,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Cov,Tag_Date,Min_Press_In,Max_Press_In,Median
1527,3.0619426827524,2.1601258881312,2.8210385770826,2.0994706976301,2.3998855562443,2.5801344714129,2.5206237184684,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,0.0,2017-08-25 12:17:07,-0.037528014877688,-0.027228076868056,-0.032378045872872
1528,2.1601258881312,2.8210385770826,2.0994706976301,2.3998855562443,2.5801344714129,2.5206237184684,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,0.0,2017-08-25 12:17:08,-0.037528014877688,-0.016737399265653,-0.027228076868056
1529,2.8210385770826,2.0994706976301,2.3998855562443,2.5801344714129,2.5206237184684,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,0.0,2017-08-25 12:17:09,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1530,2.0994706976301,2.3998855562443,2.5801344714129,2.5206237184684,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,0.0,2017-08-25 12:17:10,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1531,2.3998855562443,2.5801344714129,2.5206237184684,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,0.0,2017-08-25 12:17:11,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1532,2.5801344714129,2.5206237184684,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,0.0,2017-08-25 12:17:12,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1533,2.5206237184684,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,0.0,2017-08-25 12:17:13,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1534,2.3998855562443,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,0.0,2017-08-25 12:17:13,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1535,2.6402174431358,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,0.0,2017-08-25 12:17:14,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1536,2.5206237184684,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,0.0,2017-08-25 12:17:15,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1537,2.7008726336369,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,0.0,2017-08-25 12:17:16,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1538,2.4599685279672,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,0.0,2017-08-25 12:17:17,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1539,3.0012874922512003,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,0.0,2017-08-25 12:17:18,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1540,2.7609556053598,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,0.0,2017-08-25 12:17:19,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1541,3.6026894282581003,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,0.0,2017-08-25 12:17:20,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1542,3.362929760145,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.0,2017-08-25 12:17:21,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1543,3.4230127318678,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.0,2017-08-25 12:17:22,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1544,3.9637594773735,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.0,2017-08-25 12:17:23,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1545,4.6858995756044015,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.0,2017-08-25 12:17:24,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1546,3.3034190072004,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.0,2017-08-25 12:17:25,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1547,4.866148490773,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.0,2017-08-25 12:17:26,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1548,3.1225978732535,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.0,2017-08-25 12:17:27,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1549,4.565161413380401,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.0,2017-08-25 12:17:28,-0.027228076868056,-0.016737399265653,-0.0219827380668545
1550,2.4616851843021004,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.59567974822374,0.0,2017-08-25 12:17:29,-0.027228076868056,-0.0066282008487912,-0.016737399265653
1551,4.2046635830433,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.59567974822374,0.71584569166945,0.0,2017-08-25 12:17:30,-0.016737399265653,-0.0066282008487912,-0.0116828000572221
1552,2.6413618806924,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.59567974822374,0.71584569166945,0.47551380477803,0.0,2017-08-25 12:17:31,-0.016737399265653,-0.0066282008487912,-0.0116828000572221
1553,3.5426064565352005,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.59567974822374,0.71584569166945,0.47551380477803,0.59510752944542,0.0,2017-08-25 12:17:32,-0.016737399265653,-0.0066282008487912,-0.0116828000572221
1554,2.7020170711936005,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.59567974822374,0.71584569166945,0.47551380477803,0.59510752944542,0.29469267083115,0.0,2017-08-25 12:17:33,-0.016737399265653,-0.0066282008487912,-0.0116828000572221
1555,2.9412045205283,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.59567974822374,0.71584569166945,0.47551380477803,0.59510752944542,0.29469267083115,0.23460969910829,0.0,2017-08-25 12:17:34,-0.016737399265653,-0.0066282008487912,-0.0116828000572221
1556,2.4611129655237995,2.5807066901912,3.1220256544752,2.4004577750227,2.3398025845215,2.2797196127986004,1.9793047541843,1.7984836202375,2.0988984788517,1.7384006485146002,1.4379857899003,1.3773305993992,1.1970816842306002,1.437413571122,1.0769157407849,1.016832769062,0.8960946068380099,0.7759286633923,0.71584569166945,0.7759286633923,0.8960946068380099,0.7759286633923,0.71584569166945,0.59567974822374,0.71584569166945,0.47551380477803,0.59510752944542,0.29469267083115,0.23460969910829,0.35420342377569,0.0,2017-08-25 12:17:36,-0.016737399265653,-0.0066282008487912,-0.0116828000572221
