Tag_Date;Tag_Value
01.09.2017 6:23:16;9.7040675218158
01.09.2017 6:24:10;9.6408850317105
01.09.2017 6:25:00;9.5741261742406
01.09.2017 6:25:33;9.4632587859425
01.09.2017 6:25:34;9.3857708263793
01.09.2017 6:25:37;9.3094749892709
01.09.2017 6:25:55;9.3738496018311
01.09.2017 6:26:03;9.2868246626293
01.09.2017 6:26:07;9.2224500500691
01.09.2017 6:26:11;9.15092270278
01.09.2017 6:26:18;8.9577988650994
01.09.2017 6:26:20;8.8111678031567
01.09.2017 6:26:21;8.7134137618616
01.09.2017 6:26:24;8.6371179247532
01.09.2017 6:26:33;8.5667826999189
01.09.2017 6:27:47;8.5000238424491
01.09.2017 6:29:05;8.42849649516
01.09.2017 6:30:33;8.3593533927805
01.09.2017 6:31:30;8.2866339230366
01.09.2017 6:31:32;8.3545849029612
01.09.2017 6:31:35;8.2914024128558
01.09.2017 6:31:36;8.3605455152353
01.09.2017 6:31:42;8.2949787802203
01.09.2017 6:32:13;8.1113919221782
01.09.2017 6:32:17;8.0279433503409
01.09.2017 6:32:29;7.9218444518621
01.09.2017 6:32:31;7.7692527776453
01.09.2017 6:32:34;7.8336273902055
01.09.2017 6:32:35;7.942110533594
01.09.2017 6:32:37;7.8550855943923
01.09.2017 6:32:40;7.7060702875399
01.09.2017 6:32:44;7.6095083686996
01.09.2017 6:32:59;7.725144246817
01.09.2017 6:33:02;7.7907109818321
01.09.2017 6:33:06;7.889657145582
01.09.2017 6:33:08;8.1054313099042
01.09.2017 6:33:09;8.6108912307472
01.09.2017 6:33:11;9.5169042964093
01.09.2017 6:33:12;10.061704258261
01.09.2017 6:33:13;10.446759811168
01.09.2017 6:33:15;10.669686710219
01.09.2017 6:33:17;10.75909589433
01.09.2017 6:33:18;10.861618425445
01.09.2017 6:33:22;11.029707691574
01.09.2017 6:33:25;11.166801773878
01.09.2017 6:33:30;11.229984263984
01.09.2017 6:33:37;11.303895856182
01.09.2017 6:33:39;11.502980306137
01.09.2017 6:33:40;11.623384674074
01.09.2017 6:33:42;11.760478756378
01.09.2017 6:33:49;11.921415287778
01.09.2017 6:33:50;11.997711124887
01.09.2017 6:33:53;12.083543941634
01.09.2017 6:34:08;12.193219207477
01.09.2017 6:34:09;12.293357493682
01.09.2017 6:35:17;12.228982881122
01.09.2017 6:38:37;12.163416146107
01.09.2017 6:39:36;12.100233656001
01.09.2017 6:41:15;12.033474798531
01.09.2017 6:42:21;11.965523818607
01.09.2017 6:43:20;11.901149206046
01.09.2017 6:44:19;11.832006103667
01.09.2017 6:45:25;11.765247246197
01.09.2017 6:46:29;11.697296266272
01.09.2017 6:47:10;11.623384674074
01.09.2017 6:47:11;11.129845977779
01.09.2017 6:47:13;10.421725239617
01.09.2017 6:47:14;9.5860473987888
01.09.2017 6:47:16;8.8230890277049
01.09.2017 6:47:17;8.3557770254161
01.09.2017 6:47:18;8.0792046158981
01.09.2017 6:47:20;7.9063468599495
01.09.2017 6:47:22;7.8276667779314
01.09.2017 6:47:23;7.7418339611845
01.09.2017 6:47:27;7.672690858805
01.09.2017 6:47:29;7.758523675552
01.09.2017 6:47:31;7.8443564922989
01.09.2017 6:47:33;7.9242286967717
01.09.2017 6:49:21;7.8491249821182
01.09.2017 6:49:49;7.7167993896333
01.09.2017 6:49:50;7.5880501645129
01.09.2017 6:49:52;7.502217347766
01.09.2017 6:49:55;7.4104239187449
01.09.2017 6:50:02;7.3412808163655
01.09.2017 6:50:36;7.081398121215
01.09.2017 6:50:37;6.7416432215917
01.09.2017 6:50:39;6.4054646893329
01.09.2017 6:50:40;6.0823995040771
01.09.2017 6:50:42;5.5697868485051
01.09.2017 6:50:43;5.268179867436
01.09.2017 6:50:45;4.8270945591531
01.09.2017 6:50:46;1.7919507891851
01.09.2017 6:50:48;0.1754327404511
01.09.2017 6:50:49;-0.26088407801249
01.09.2017 6:50:51;-0.37532783367508
01.09.2017 6:51:58;-0.26565256783177
01.09.2017 6:52:00;0.038338658146965
01.09.2017 6:52:01;0.89309045825187
01.09.2017 6:52:03;1.1017118878451
01.09.2017 6:52:04;1.1720471126794
01.09.2017 6:52:05;1.2352296027848
01.09.2017 6:52:13;1.3353678889896
01.09.2017 6:52:18;1.417624338372
01.09.2017 6:52:40;1.490343808116
01.09.2017 6:52:44;1.5666396452244
01.09.2017 6:54:55;1.4879595632063
01.09.2017 6:59:14;1.417624338372
01.09.2017 6:59:17;1.3425206237185
01.09.2017 6:59:58;1.2721853988842
01.09.2017 7:00:29;1.1768156024987
01.09.2017 7:01:43;1.108864622574
01.09.2017 7:01:46;1.0313766630108
01.09.2017 7:01:49;0.94196747889943
01.09.2017 7:01:50;0.59625196700205
01.09.2017 7:01:52;-0.20723856754566
01.09.2017 7:01:53;-0.43016546659673
01.09.2017 7:01:55;-0.49454007915693
01.09.2017 8:46:50;-0.43135758905155
01.09.2017 9:09:01;-0.36817509894616
01.09.2017 9:09:31;-0.25611558819322
01.09.2017 9:09:32;-0.014114729865052
01.09.2017 9:09:34;0.65466596728816
01.09.2017 9:09:35;1.0385293977397
01.09.2017 9:09:37;1.1112488674837
01.09.2017 9:09:38;1.1839683372276
01.09.2017 9:10:12;1.2507271946974
01.09.2017 9:13:20;1.3162939297125
01.09.2017 9:13:34;1.2411902150589
01.09.2017 9:13:46;1.3079490725287
01.09.2017 9:14:05;1.2447665824233
01.09.2017 9:15:35;1.3103333174384
01.09.2017 9:21:26;1.3949740117305
01.09.2017 9:21:35;1.3174860521673
01.09.2017 9:21:38;1.4128558485528
01.09.2017 9:21:44;1.3449048686281
01.09.2017 9:21:54;1.4665013590196
01.09.2017 9:21:56;1.3627867054504
01.09.2017 9:22:31;1.46411711411
01.09.2017 9:22:34;1.3806685422727
01.09.2017 9:23:51;1.4545801344714
01.09.2017 9:25:12;1.3770921749082
01.09.2017 9:25:13;1.4665013590196
01.09.2017 9:31:11;1.5308759715798
01.09.2017 9:32:11;1.5940584616852
01.09.2017 9:32:47;1.7061179724381
01.09.2017 9:33:00;1.6071718086882
01.09.2017 9:33:07;1.6786991559773
01.09.2017 9:39:39;1.7478422583568
01.09.2017 9:55:06;1.8110247484622
01.09.2017 10:23:46;1.8742072385675
01.09.2017 10:37:41;1.943350340947
01.09.2017 10:56:49;1.8694387487483
01.09.2017 11:03:41;1.8050641361881
01.09.2017 11:06:19;1.7359210338086
01.09.2017 11:06:25;1.660817319155
01.09.2017 11:07:31;1.5964427065948
01.09.2017 11:15:07;1.5046492775738
01.09.2017 11:15:10;1.3496733584474
01.09.2017 11:15:12;-0.022459587048782
01.09.2017 11:15:13;-0.40989938486481
01.09.2017 11:15:15;-0.50050069143102
01.09.2017 11:18:20;-0.33241142530161
01.09.2017 11:18:22;0.54856706880931
01.09.2017 11:18:23;0.75599637594774
01.09.2017 11:18:26;0.84898192742359
01.09.2017 11:18:30;0.94315960135425
01.09.2017 11:18:34;1.0230318058271
01.09.2017 11:18:36;1.0969433980258
01.09.2017 11:18:41;1.1791998474083
01.09.2017 11:18:50;1.247150827333
01.09.2017 11:18:59;1.3234466644414
01.09.2017 11:20:15;1.2590720518812
01.09.2017 11:20:49;1.194697439321
01.09.2017 11:21:26;1.1315149492156
01.09.2017 11:22:25;1.0683324591102
01.09.2017 11:24:05;1.00395784655
01.09.2017 11:28:13;1.0933670306614
01.09.2017 11:28:15;1.168470745315
01.09.2017 11:28:16;1.260264174336
01.09.2017 11:28:18;1.4426589099232
01.09.2017 11:28:19;1.7108864622574
01.09.2017 11:28:21;2.0971341376186
01.09.2017 11:28:22;2.6455104668352
01.09.2017 11:28:24;3.211768632874
01.09.2017 11:28:25;3.8412092890182
01.09.2017 11:28:27;4.4646893328883
01.09.2017 11:28:28;5.1871155405083
01.09.2017 11:28:30;5.8034428496495
01.09.2017 11:28:31;6.3708931381432
01.09.2017 11:28:33;7.0921272233084
01.09.2017 11:28:34;7.764484287826
01.09.2017 11:28:36;8.4070382909732
01.09.2017 11:28:37;8.8195126603405
01.09.2017 11:28:39;9.0484001716656
01.09.2017 11:28:40;9.2141051928854
01.09.2017 11:28:41;9.3428544180058
01.09.2017 11:28:45;9.446569071575
01.09.2017 11:28:49;9.5121358065901
01.09.2017 11:28:56;9.5884316436984
01.09.2017 11:28:58;9.8244718897525
01.09.2017 11:28:59;10.043822421439
01.09.2017 11:29:01;10.155881932192
01.09.2017 11:29:02;10.449144056077
01.09.2017 11:29:04;10.678031567403
01.09.2017 11:29:05;10.806780792523
01.09.2017 11:29:08;10.903342711363
01.09.2017 11:29:23;11.172762386152
01.09.2017 11:29:24;11.411186877116
01.09.2017 11:29:26;11.520862142959
01.09.2017 11:29:27;11.58523675552
01.09.2017 11:29:30;11.765247246197
01.09.2017 11:29:32;11.930952267417
01.09.2017 11:29:33;12.188450717658
01.09.2017 11:29:34;12.417338228983
01.09.2017 11:29:36;12.550855943923
01.09.2017 11:29:39;12.637880883124
01.09.2017 11:29:58;12.721329454962
01.09.2017 11:30:00;12.833388965715
01.09.2017 11:30:02;12.945448476468
01.09.2017 11:30:13;13.143340803967
01.09.2017 11:30:14;13.273282151543
01.09.2017 11:30:16;13.348385866196
01.09.2017 11:30:23;13.415144723666
01.09.2017 11:31:24;13.4854799485
01.09.2017 11:31:48;13.559391540699
01.09.2017 11:32:00;13.632111010443
01.09.2017 11:32:14;13.706022602642
01.09.2017 11:32:24;13.775165705021
01.09.2017 11:32:34;13.844308807401
01.09.2017 11:32:46;13.917028277145
01.09.2017 11:32:56;13.983787134614
01.09.2017 11:33:08;14.050545992084
01.09.2017 11:33:18;14.120881216919
01.09.2017 11:33:32;14.198369176482
01.09.2017 11:33:54;14.275857136045
01.09.2017 11:34:17;14.347384483334
01.09.2017 11:34:54;14.426064565352
01.09.2017 11:35:22;14.496399790186
01.09.2017 11:38:33;14.427256687807
01.09.2017 11:39:18;14.346192360879
01.09.2017 11:39:43;14.269896523771
01.09.2017 11:40:18;14.199561298937
01.09.2017 11:40:43;14.126841829193
01.09.2017 11:41:36;14.054122359449
01.09.2017 11:41:55;13.808545133756
01.09.2017 11:41:57;13.608268561347
01.09.2017 11:41:58;13.684564398455
01.09.2017 11:42:00;13.768012970292
01.09.2017 11:42:01;13.906299175051
01.09.2017 11:42:02;14.064851461542
01.09.2017 11:42:06;14.151876400744
01.09.2017 11:42:42;14.087501788184
01.09.2017 11:43:14;14.017166563349
01.09.2017 11:43:58;13.931333746602
01.09.2017 11:44:45;13.865767011587
01.09.2017 11:45:36;13.802584521482
01.09.2017 11:46:51;13.729865051738
01.09.2017 11:48:06;13.657145581994
01.09.2017 11:49:17;13.585618234705
01.09.2017 11:49:58;13.403223499118
01.09.2017 11:49:59;13.068237089314
01.09.2017 11:50:01;12.801201659434
01.09.2017 11:50:03;12.692718516046
01.09.2017 11:50:06;12.592580229841
01.09.2017 11:50:56;12.529397739736
01.09.2017 11:52:00;12.463831004721
01.09.2017 11:53:10;12.389919412522
01.09.2017 11:54:32;12.326736922417
01.09.2017 11:56:27;12.261170187402
01.09.2017 11:58:05;12.196795574841
01.09.2017 11:59:34;11.922607410233
01.09.2017 11:59:35;11.48152210195
01.09.2017 11:59:37;11.097658671499
01.09.2017 11:59:38;10.792475323065
01.09.2017 11:59:40;10.649420628487
01.09.2017 11:59:44;10.580277526107
01.09.2017 11:59:51;10.192837728291
01.09.2017 11:59:53;9.7147966239092
01.09.2017 11:59:55;9.4358399694817
01.09.2017 11:59:56;9.3321253159125
01.09.2017 11:59:59;9.1997997234276
01.09.2017 12:00:02;8.9661437222832
01.09.2017 12:00:03;8.5977778837442
01.09.2017 12:00:05;6.6868055886701
01.09.2017 12:00:06;1.4784225835678
01.09.2017 12:00:08;-0.0021935053168661
01.09.2017 12:00:09;-0.37175146631062
01.09.2017 12:00:11;-0.4408945686901
01.09.2017 12:01:13;-0.31333746602451
01.09.2017 12:01:14;0.37332506795098
01.09.2017 12:01:15;1.0528348671976
01.09.2017 12:01:17;1.2376138476944
01.09.2017 12:01:20;1.3007963377998
01.09.2017 12:01:23;1.3770921749082
01.09.2017 12:01:26;1.4843831958419
01.09.2017 12:01:29;1.5892899718659
01.09.2017 12:01:36;1.4867674407515
01.09.2017 12:01:39;1.4164322159172
01.09.2017 12:01:48;1.5010729102093
01.09.2017 12:02:04;1.4319298078299
01.09.2017 12:02:29;1.3246387868962
01.09.2017 12:02:33;1.4450431548329
01.09.2017 12:02:35;1.5714081350436
01.09.2017 12:02:36;1.7061179724381
01.09.2017 12:02:38;1.7895665442754
01.09.2017 12:02:44;1.6500882170617
01.09.2017 12:02:45;1.5654475227695
01.09.2017 12:02:48;1.4819989509322
01.09.2017 12:02:54;1.5857136045015
01.09.2017 12:02:57;1.6775070335225
01.09.2017 12:03:09;1.7704925849983
01.09.2017 12:03:12;1.8622860140194
01.09.2017 12:03:15;1.9445424634018
01.09.2017 12:04:15;2.016069810691
01.09.2017 12:06:32;1.9373897286729
01.09.2017 12:06:33;1.8682466262935
01.09.2017 12:06:35;1.7633398502694
01.09.2017 12:06:36;1.6930046254351
01.09.2017 12:06:42;1.7740689523628
01.09.2017 12:06:45;1.8622860140194
01.09.2017 12:06:50;1.799103523914
01.09.2017 12:06:53;1.7251919317152
01.09.2017 12:07:19;1.660817319155
01.09.2017 12:07:43;1.5916742167755
01.09.2017 12:07:47;1.5118020123027
01.09.2017 12:07:56;1.5773687473177
01.09.2017 12:08:06;1.5106098898479
01.09.2017 12:16:25;1.3949740117305
01.09.2017 12:16:28;0.62724715082733
01.09.2017 12:16:30;-0.27042105765104
01.09.2017 12:16:31;-0.53388012016594
01.09.2017 12:16:33;-0.60898383481951
01.09.2017 12:21:41;-0.6721663249249
01.09.2017 12:32:21;-0.60898383481951
02.09.2017 16:15:45;-0.54580134471413
02.09.2017 16:28:48;-0.47665824233465
02.09.2017 16:28:50;-0.40632301750036
02.09.2017 16:28:51;-0.23823375137094
02.09.2017 16:28:53;0.15278241380955
02.09.2017 16:28:54;0.54737494635449
02.09.2017 16:28:56;0.68208478374899
02.09.2017 16:28:57;0.77149396786038
02.09.2017 16:28:59;0.84421343760431
02.09.2017 16:29:07;0.77387821277002
02.09.2017 16:29:21;0.84063707023986
02.09.2017 16:29:31;0.76910972295074
02.09.2017 16:29:41;0.84302131514949
02.09.2017 16:32:05;0.76434123313147
02.09.2017 16:32:59;0.67493204902008
02.09.2017 16:34:05;0.60698106909542
02.09.2017 16:34:18;0.68208478374899
02.09.2017 16:34:34;0.61055743645987
02.09.2017 16:34:59;0.6892375184779
02.09.2017 16:35:05;0.62247866100806
02.09.2017 16:35:24;0.69877449811645
02.09.2017 16:35:27;0.57479376281532
02.09.2017 16:35:34;0.65824233465262
02.09.2017 16:37:07;0.58790710981832
02.09.2017 16:37:15;0.67612417147489
02.09.2017 16:37:19;0.60817319155024
02.09.2017 16:37:28;0.69162176338754
02.09.2017 16:37:35;0.62724715082733
02.09.2017 16:38:22;0.69281388584235
02.09.2017 16:38:33;0.60698106909542
02.09.2017 16:38:40;0.67254780411044
02.09.2017 16:38:43;0.60698106909542
02.09.2017 16:38:46;0.69877449811645
02.09.2017 16:38:48;0.63559200801106
02.09.2017 16:38:52;0.69877449811645
02.09.2017 16:38:53;0.62724715082733
02.09.2017 16:39:04;0.56287253826713
02.09.2017 16:39:12;0.63678413046588
02.09.2017 16:39:20;0.57240951790568
02.09.2017 16:39:21;0.63916837537552
02.09.2017 16:39:38;0.5736016403605
02.09.2017 16:39:46;0.63916837537552
02.09.2017 16:39:51;0.57479376281532
02.09.2017 16:39:54;0.6510895999237
02.09.2017 16:40:23;0.58790710981832
02.09.2017 16:40:25;0.66777931429116
02.09.2017 16:40:41;0.60102045682132
02.09.2017 16:40:56;0.68208478374899
02.09.2017 16:40:58;0.59863621191169
02.09.2017 16:41:07;0.69162176338754
02.09.2017 16:41:10;0.62009441609842
02.09.2017 16:41:15;0.55095131371895
02.09.2017 16:41:18;0.62247866100806
02.09.2017 16:42:12;0.5223403748033
02.09.2017 16:42:19;0.59982833436651
02.09.2017 16:42:28;0.52710886462257
02.09.2017 16:42:31;0.62724715082733
02.09.2017 16:42:47;0.56287253826713
02.09.2017 16:42:50;0.62963139573697
02.09.2017 16:43:08;0.54856706880931
02.09.2017 16:43:55;0.6570502121978
02.09.2017 16:44:10;0.57956225263459
02.09.2017 16:45:07;0.66062657956225
02.09.2017 16:45:19;0.56406466072195
02.09.2017 16:45:23;0.49730580325211
02.09.2017 16:45:37;0.58313861999905
02.09.2017 16:45:40;0.5032664155262
02.09.2017 16:45:43;0.58075437508941
02.09.2017 16:45:45;0.51637976252921
02.09.2017 16:45:49;0.59267559963759
02.09.2017 16:46:00;0.4901530685232
02.09.2017 16:46:02;0.56287253826713
02.09.2017 16:46:19;0.48657670115874
02.09.2017 16:48:02;0.5545276810834
02.09.2017 16:48:22;0.48300033379429
02.09.2017 16:50:31;0.56644890563159
02.09.2017 16:50:49;0.63201564064661
02.09.2017 16:50:59;0.55214343617376
02.09.2017 16:51:02;0.61651804873397
02.09.2017 16:51:14;0.55214343617376
02.09.2017 16:51:15;0.61771017118878
02.09.2017 16:51:32;0.54618282389967
02.09.2017 16:51:35;0.6189022936436
02.09.2017 16:51:54;0.55333555862858
02.09.2017 16:51:56;0.65347384483334
02.09.2017 16:52:07;0.58552286490868
02.09.2017 16:52:27;0.65347384483334
02.09.2017 16:55:03;0.71665633493872
02.09.2017 16:55:54;0.64989747746889
02.09.2017 16:55:57;0.73334604930618
02.09.2017 16:56:08;0.6510895999237
02.09.2017 16:56:14;0.71427209002909
02.09.2017 16:57:01;0.51995612989366
02.09.2017 16:57:03;0.25768918983358
02.09.2017 16:57:04;0.016880453960231
02.09.2017 16:57:06;-0.16313003671737
02.09.2017 16:57:07;-0.2871107720185
02.09.2017 16:57:09;-0.38128844594917
02.09.2017 16:57:12;-0.46592914024129
02.09.2017 16:59:50;-0.4027466501359
02.09.2017 17:01:45;-0.33956416003052
02.09.2017 17:02:07;-0.16909064899146
02.09.2017 17:02:09;0.072910209336703
02.09.2017 17:02:10;0.46035000715273
02.09.2017 17:02:12;0.58790710981832
02.09.2017 17:02:30;0.6570502121978
02.09.2017 17:02:52;0.72500119212245
02.09.2017 17:03:12;0.79056792713748
02.09.2017 17:03:39;0.85494253969768
02.09.2017 17:04:12;0.91931715225788
02.09.2017 17:09:10;0.98369176481808
02.09.2017 17:10:00;1.0552191121072
02.09.2017 17:10:38;1.1184016022126
02.09.2017 17:11:22;1.181584092318
02.09.2017 17:12:27;1.2543035620619
02.09.2017 17:14:43;1.3198702970769
02.09.2017 17:16:20;1.3902055219112
02.09.2017 17:18:29;1.4533880120166
02.09.2017 17:20:57;1.5213389919413
02.09.2017 17:21:29;1.5892899718659
02.09.2017 17:22:13;1.6584330742454
02.09.2017 17:22:54;1.7239998092604
02.09.2017 17:23:47;1.7883744218206
02.09.2017 17:24:58;1.7251919317152
02.09.2017 17:30:34;1.7895665442754
02.09.2017 17:31:55;1.8551332792904
02.09.2017 17:33:58;1.7907586667302
02.09.2017 17:36:49;1.7275761766249
02.09.2017 17:42:48;1.6643936865195
02.09.2017 18:04:15;1.6012111964141
02.09.2017 18:11:57;1.5368365838539
02.09.2017 18:14:33;1.4676934814744
02.09.2017 18:18:44;1.3854370320919
02.09.2017 18:18:45;1.2841066234324
02.09.2017 18:18:47;1.1803919698631
02.09.2017 18:18:48;1.0742930713843
02.09.2017 18:18:49;0.96938629536026
02.09.2017 18:18:51;0.89666682561633
02.09.2017 18:18:52;0.19331457727338
02.09.2017 18:18:54;-0.29783987411187
02.09.2017 18:18:55;-0.41705211959372
02.09.2017 18:19:23;-0.35029326212389
02.09.2017 18:19:31;-0.28234228219923
02.09.2017 18:20:32;-0.34552477230461
02.09.2017 18:29:37;-0.40870726240999
02.09.2017 18:33:43;-0.14524819989509
02.09.2017 18:33:45;0.54975919126413
02.09.2017 18:33:46;0.68327690620381
02.09.2017 18:33:51;0.75122788612846
02.09.2017 18:34:01;0.82156311096276
02.09.2017 18:34:27;0.8883219684326
02.09.2017 18:40:00;0.96342568308617
02.09.2017 19:00:06;0.89905107052596
02.09.2017 19:14:42;0.96938629536026
02.09.2017 19:17:06;1.043297887559
02.09.2017 19:17:15;1.108864622574
02.09.2017 19:17:32;1.1756234800439
02.09.2017 19:19:02;1.2507271946974
02.09.2017 19:19:20;1.3162939297125
02.09.2017 19:20:47;1.2531114396071
02.09.2017 19:21:21;1.1875447045921
02.09.2017 19:21:43;1.1207858471222
02.09.2017 19:22:21;1.056411234562
02.09.2017 19:25:16;0.99322874445663
02.09.2017 19:26:09;0.93004625435125
02.09.2017 19:26:34;0.86328739688141
02.09.2017 19:30:02;0.79533641695675
02.09.2017 19:31:20;0.72619331457727
02.09.2017 19:32:36;0.62128653855324
02.09.2017 19:32:41;0.039530780601784
02.09.2017 19:32:42;-0.30737685375042
02.09.2017 19:32:44;-0.47665824233465
02.09.2017 19:32:45;-0.55295407944304
02.09.2017 20:40:32;-0.48977158933766
02.09.2017 20:41:19;-0.38367269085881
02.09.2017 20:41:21;-0.23108101664203
02.09.2017 20:41:22;0.14920604644509
02.09.2017 20:41:24;0.66301082447189
02.09.2017 20:41:25;0.74407515139955
02.09.2017 20:41:28;0.84659768251395
02.09.2017 20:41:44;0.7726860903152
02.09.2017 20:42:22;0.708311477755
02.09.2017 20:44:23;0.64512898764961
02.09.2017 20:45:53;0.5736016403605
02.09.2017 20:45:59;0.63916837537552
02.09.2017 20:46:56;0.5414143340804
02.09.2017 20:46:59;0.61413380382433
02.09.2017 20:47:14;0.68089266129417
02.09.2017 20:47:23;0.59625196700205
02.09.2017 20:47:35;0.67373992656526
02.09.2017 20:47:36;0.61055743645987
02.09.2017 20:47:44;0.69042964093272
02.09.2017 20:47:48;0.58552286490868
02.09.2017 20:47:54;0.65943445710743
02.09.2017 20:48:01;0.59029135472796
02.09.2017 20:48:07;0.66777931429116
02.09.2017 20:48:13;0.58313861999905
02.09.2017 20:48:17;0.67135568165562
02.09.2017 20:48:22;0.59386772209241
02.09.2017 20:48:31;0.67254780411044
02.09.2017 20:48:38;0.60102045682132
02.09.2017 20:48:41;0.5354537218063
02.09.2017 20:48:42;0.60221257927614
02.09.2017 20:48:45;0.66658719183635
02.09.2017 20:48:48;0.59982833436651
02.09.2017 20:48:54;0.67612417147489
02.09.2017 20:48:59;0.6057889466406
02.09.2017 20:49:07;0.67731629392971
02.09.2017 20:49:13;0.58909923227314
02.09.2017 20:49:16;0.65347384483334
02.09.2017 20:49:25;0.55571980353822
02.09.2017 20:49:30;0.65824233465262
02.09.2017 20:49:37;0.5545276810834
02.09.2017 20:49:40;0.62009441609842
02.09.2017 20:49:46;0.69996662057127
02.09.2017 20:49:47;0.62128653855324
02.09.2017 20:49:49;0.54260645653522
02.09.2017 20:49:53;0.6189022936436
02.09.2017 20:50:20;0.69042964093272
02.09.2017 20:50:26;0.58909923227314
02.09.2017 20:50:31;0.65943445710743
02.09.2017 20:50:37;0.57598588527014
02.09.2017 20:50:49;0.65824233465262
02.09.2017 20:51:02;0.57956225263459
02.09.2017 20:51:08;0.64870535501407
02.09.2017 20:51:27;0.57956225263459
02.09.2017 20:51:38;0.64512898764961
02.09.2017 20:51:52;0.58194649754423
02.09.2017 20:51:55;0.65466596728816
02.09.2017 20:52:14;0.57002527299604
02.09.2017 20:52:20;0.68208478374899
02.09.2017 20:52:31;0.58433074245386
02.09.2017 20:52:37;0.66181870201707
02.09.2017 20:53:06;0.58909923227314
02.09.2017 20:53:13;0.6701635592008
02.09.2017 20:53:21;0.58313861999905
02.09.2017 20:53:26;0.66062657956225
02.09.2017 20:53:32;0.58909923227314
02.09.2017 20:53:38;0.65824233465262
02.09.2017 20:53:46;0.58075437508941
02.09.2017 20:53:52;0.68685327356826
02.09.2017 20:53:55;0.62128653855324
02.09.2017 20:54:27;0.69400600829717
02.09.2017 20:54:31;0.59744408945687
02.09.2017 20:54:42;0.66777931429116
02.09.2017 20:54:48;0.57598588527014
02.09.2017 20:54:55;0.65585808974298
02.09.2017 20:55:36;0.5736016403605
02.09.2017 20:55:40;0.6570502121978
02.09.2017 20:55:49;0.54022221162558
02.09.2017 20:55:54;0.65228172237852
02.09.2017 20:56:02;0.58075437508941
02.09.2017 20:56:16;0.68327690620381
02.09.2017 20:56:23;0.59029135472796
02.09.2017 20:56:31;0.66658719183635
02.09.2017 20:56:47;0.57717800772495
02.09.2017 20:56:53;0.64393686519479
02.09.2017 20:57:03;0.56406466072195
02.09.2017 20:57:06;0.66658719183635
02.09.2017 20:57:13;0.56764102808641
02.09.2017 20:57:16;0.6510895999237
02.09.2017 20:57:26;0.5736016403605
02.09.2017 20:57:35;0.64512898764961
02.09.2017 20:57:41;0.57837013017977
02.09.2017 20:57:44;0.67731629392971
02.09.2017 20:57:53;0.59505984454723
02.09.2017 20:57:57;0.66897143674598
02.09.2017 20:58:02;0.58552286490868
02.09.2017 20:58:11;0.66897143674598
02.09.2017 20:58:19;0.57956225263459
02.09.2017 20:58:24;0.64512898764961
02.09.2017 20:58:50;0.54737494635449
02.09.2017 20:58:55;0.63678413046588
02.09.2017 20:59:14;0.55929617090268
02.09.2017 20:59:17;0.62724715082733
02.09.2017 20:59:34;0.69042964093272
02.09.2017 20:59:39;0.62724715082733
02.09.2017 21:00:19;0.71069572266463
02.09.2017 21:00:20;0.64512898764961
02.09.2017 21:00:58;0.57717800772495
02.09.2017 21:01:04;0.68327690620381
02.09.2017 21:01:07;0.6057889466406
02.09.2017 21:01:13;0.69996662057127
02.09.2017 21:01:18;0.62724715082733
02.09.2017 21:01:31;0.71784845739354
02.09.2017 21:01:34;0.63201564064661
02.09.2017 21:01:44;0.69877449811645
02.09.2017 21:01:50;0.63201564064661
02.09.2017 21:02:08;0.721424824758
02.09.2017 21:02:13;0.63678413046588
02.09.2017 21:02:37;0.72500119212245
02.09.2017 21:02:40;0.65585808974298
02.09.2017 21:02:50;0.72261694721282
02.09.2017 21:02:54;0.62843927328215
02.09.2017 21:03:02;0.70950360020981
02.09.2017 21:03:08;0.62605502837251
02.09.2017 21:03:26;0.72261694721282
02.09.2017 21:03:31;0.65585808974298
02.09.2017 21:03:52;0.74169090648991
02.09.2017 21:03:55;0.62605502837251
02.09.2017 21:04:02;0.70711935530018
02.09.2017 21:04:11;0.63320776310143
02.09.2017 21:04:17;0.71069572266463
02.09.2017 21:04:23;0.6248629059177
02.09.2017 21:04:39;0.71188784511945
02.09.2017 21:04:45;0.64036049783034
02.09.2017 21:04:51;0.71069572266463
02.09.2017 21:04:55;0.64751323255925
02.09.2017 21:05:18;0.71188784511945
02.09.2017 21:05:20;0.63678413046588
02.09.2017 21:05:25;0.72738543703209
02.09.2017 21:05:34;0.64632111010443
02.09.2017 21:05:41;0.73811453912546
02.09.2017 21:05:44;0.63320776310143
02.09.2017 21:05:53;0.71665633493872
02.09.2017 21:05:59;0.61651804873397
02.09.2017 21:06:04;0.70354298793572
02.09.2017 21:06:16;0.63678413046588
02.09.2017 21:06:21;0.71546421248391
02.09.2017 21:06:25;0.6189022936436
02.09.2017 21:06:31;0.70354298793572
02.09.2017 21:06:47;0.62963139573697
02.09.2017 21:06:55;0.70592723284536
02.09.2017 21:07:20;0.64155262028516
02.09.2017 21:07:21;0.71069572266463
02.09.2017 21:07:31;0.64751323255925
02.09.2017 21:07:34;0.7404987840351
02.09.2017 21:07:42;0.65228172237852
02.09.2017 21:07:48;0.72261694721282
02.09.2017 21:08:02;0.6570502121978
02.09.2017 21:08:07;0.7667254780411
02.09.2017 21:08:10;0.69519813075199
02.09.2017 21:08:17;0.57598588527014
02.09.2017 21:08:19;0.452005149969
02.09.2017 21:08:20;0.29822135329741
02.09.2017 21:08:22;0.12893996471318
