Tag_Date;Tag_Value
01.09.2017 6:50:35;50.638995918056
01.09.2017 6:50:35;48.895586159539
01.09.2017 6:50:36;46.301453477282
01.09.2017 6:50:36;43.665356883989
01.09.2017 6:50:37;41.960096135505
01.09.2017 6:50:37;40.128943653912
01.09.2017 6:50:38;37.508106664632
01.09.2017 6:50:38;35.749437302102
01.09.2017 6:50:39;33.174379124862
01.09.2017 6:50:39;31.415709762332
01.09.2017 6:50:40;28.825391981078
01.09.2017 6:50:40;26.986609697478
01.09.2017 6:50:41;24.373402510205
01.09.2017 6:50:41;22.660511959715
01.09.2017 6:50:42;20.043489871438
01.09.2017 6:50:42;18.281005607904
01.09.2017 6:50:43;15.595315301568
01.09.2017 6:50:43;13.893869454088
01.09.2017 6:50:44;11.269217563804
01.09.2017 6:50:44;9.5181780032808
01.09.2017 6:50:45;6.901155915004
01.09.2017 6:50:45;4.2269103116774
01.09.2017 6:50:46;2.4987601571739
01.09.2017 6:50:46;0.18311524815931
01.09.2017 6:51:58;0.80112921069698
01.09.2017 6:51:59;1.4611070842712
01.09.2017 6:51:59;2.1477892648686
01.09.2017 6:52:00;2.5788730782436
01.09.2017 6:52:00;3.0328462976386
01.09.2017 6:52:01;3.7118986762294
01.09.2017 6:52:01;4.1773165986343
01.09.2017 6:52:02;4.8296646702018
01.09.2017 6:52:02;5.5239766528059
01.09.2017 6:52:03;5.9512455651776
01.09.2017 6:52:03;6.6455575477816
01.09.2017 6:52:04;7.0842711631633
01.09.2017 6:52:04;7.8510662648304
01.09.2017 6:52:05;8.3470033952619
01.09.2017 6:52:05;9.7775912715065
01.09.2017 6:52:06;11.227253652768
01.09.2017 6:52:06;13.794682028001
01.09.2017 6:52:07;15.606760004578
01.09.2017 6:52:07;17.857551596536
01.09.2017 6:52:08;18.704459619273
01.09.2017 6:52:08;18.998206996528
01.09.2017 6:52:12;19.856559722275
01.09.2017 6:52:13;21.867012551024
01.09.2017 6:52:13;23.705794834624
01.09.2017 6:52:14;26.299927516881
01.09.2017 6:52:14;28.936024110174
01.09.2017 6:52:15;30.633655056651
01.09.2017 6:52:15;32.396139320185
01.09.2017 6:52:16;35.089459428528
01.09.2017 6:52:16;36.848128791058
01.09.2017 6:52:17;39.453706176325
01.09.2017 6:52:17;42.070728264602
01.09.2017 6:52:18;43.779803914088
01.09.2017 6:52:18;46.404455804372
01.09.2017 6:52:19;48.006714225766
01.09.2017 6:52:19;49.273261358868
01.09.2017 6:52:24;49.56319383512
01.09.2017 6:52:39;51.222675771564
01.09.2017 6:52:40;52.775340479915
01.09.2017 6:52:40;55.419066875215
01.09.2017 6:52:41;57.059474306642
01.09.2017 6:52:41;58.596879410979
01.09.2017 6:52:42;58.921145996261
01.09.2017 6:54:53;58.48243238088
01.09.2017 6:54:53;56.674169305307
01.09.2017 6:54:54;54.97653835883
01.09.2017 6:54:54;52.363331171556
01.09.2017 6:54:55;50.928928394308
01.09.2017 6:54:55;49.811162400336
01.09.2017 6:55:01;49.555564033113
01.09.2017 6:59:15;48.979513981612
01.09.2017 6:59:16;47.972380116736
01.09.2017 6:59:16;45.424026246519
01.09.2017 6:59:17;43.669171784992
01.09.2017 6:59:17;41.784610689353
01.09.2017 6:59:18;41.185671231832
01.09.2017 7:01:40;40.914813260596
01.09.2017 7:01:41;40.556212566284
01.09.2017 7:01:41;38.946324342883
01.09.2017 7:01:42;36.37889596765
01.09.2017 7:01:42;34.658375615153
01.09.2017 7:01:43;32.041353526876
01.09.2017 7:01:43;30.301758669363
01.09.2017 7:01:44;28.546904207836
01.09.2017 7:01:44;25.861213901499
01.09.2017 7:01:45;24.129248845992
01.09.2017 7:01:45;21.523671460726
01.09.2017 7:01:46;18.902834471445
01.09.2017 7:01:46;17.155609811925
01.09.2017 7:01:47;15.435089459429
01.09.2017 7:01:47;12.711250143059
01.09.2017 7:01:48;10.990729790562
01.09.2017 7:01:48;8.3813375042918
01.09.2017 7:01:49;6.6531873497883
01.09.2017 7:01:49;4.0514248655247
01.09.2017 7:01:50;1.4344027772479
01.09.2017 7:01:50;-0.022889406019914
01.09.2017 9:09:30;0.48830732842483
01.09.2017 9:09:31;1.1406553999924
01.09.2017 9:09:31;1.6098882234006
01.09.2017 9:09:32;2.2660511959715
01.09.2017 9:09:32;2.7238393163697
01.09.2017 9:09:33;3.4143363979705
01.09.2017 9:09:33;3.8606798153588
01.09.2017 9:09:34;4.5321023919429
01.09.2017 9:09:34;4.9822607103346
01.09.2017 9:09:35;5.6460534849121
01.09.2017 9:09:35;6.1229161103269
01.09.2017 9:09:36;6.7828939839011
01.09.2017 9:09:36;7.2330523022928
01.09.2017 9:09:37;7.9426238889101
01.09.2017 9:09:37;8.5415633464312
01.09.2017 9:09:38;10.162896272842
01.09.2017 9:09:38;11.715560981193
01.09.2017 9:09:39;14.359287376493
01.09.2017 9:09:39;16.060733223973
01.09.2017 9:09:40;18.109335062755
01.09.2017 9:09:40;18.754053332316
01.09.2017 9:09:42;19.047800709572
01.09.2017 9:10:09;19.50558882997
01.09.2017 9:10:09;20.409720367756
01.09.2017 9:10:10;22.641437454698
01.09.2017 9:10:10;23.888910082783
01.09.2017 9:10:11;24.659520085454
01.09.2017 9:19:14;25.079159195819
01.09.2017 9:19:14;26.422004348987
01.09.2017 9:19:15;27.547400144966
01.09.2017 9:19:15;28.417197573723
01.09.2017 9:21:21;28.771983367032
01.09.2017 9:21:21;29.96604738107
01.09.2017 9:21:22;31.369930950292
01.09.2017 9:21:22;34.036546751612
01.09.2017 9:21:23;35.749437302102
01.09.2017 9:21:23;38.435127608439
01.09.2017 9:21:24;40.189982069965
01.09.2017 9:21:24;42.814633960249
01.09.2017 9:21:25;44.508450005722
01.09.2017 9:21:25;47.136916797009
01.09.2017 9:21:26;48.697211307367
01.09.2017 9:21:26;50.085835272575
01.09.2017 9:21:27;50.3452485408
01.09.2017 10:03:07;49.479266013047
01.09.2017 10:03:07;48.971884179606
01.09.2017 10:03:09;48.681951703353
01.09.2017 10:35:07;49.147369625758
01.09.2017 10:35:08;50.902224087285
01.09.2017 10:35:08;52.657078548812
01.09.2017 10:35:09;53.20642429329
01.09.2017 10:37:37;54.137260138099
01.09.2017 10:37:38;54.984168160836
01.09.2017 10:37:38;55.937893411666
01.09.2017 10:37:43;56.189676877885
01.09.2017 10:56:06;55.846335787586
01.09.2017 10:56:06;54.625567466524
01.09.2017 10:56:07;53.881661770877
01.09.2017 10:56:07;53.545950482585
01.09.2017 11:03:40;53.202609392286
01.09.2017 11:03:40;52.580780528745
01.09.2017 11:03:41;50.612291611033
01.09.2017 11:03:41;48.868881852516
01.09.2017 11:03:42;46.457864418418
01.09.2017 11:03:42;45.397321939496
01.09.2017 11:03:43;44.886125205051
01.09.2017 11:06:20;44.508450005722
01.09.2017 11:06:21;43.116011139511
01.09.2017 11:06:21;41.601495441193
01.09.2017 11:06:22;39.411742265288
01.09.2017 11:06:22;38.614427955595
01.09.2017 11:06:23;38.320680578339
01.09.2017 11:06:52;37.351695723496
01.09.2017 11:06:52;36.17289131347
01.09.2017 11:06:53;34.326479227864
01.09.2017 11:06:53;33.681760958303
01.09.2017 11:06:56;33.391828482051
01.09.2017 11:15:04;32.80433372754
01.09.2017 11:15:04;31.007515354977
01.09.2017 11:15:05;29.340403616526
01.09.2017 11:15:05;26.60893449815
01.09.2017 11:15:06;24.892229046656
01.09.2017 11:15:06;22.279021859383
01.09.2017 11:15:07;20.547056803876
01.09.2017 11:15:07;17.922404913592
01.09.2017 11:15:08;16.201884561096
01.09.2017 11:15:08;13.516194254759
01.09.2017 11:15:09;11.765154694236
01.09.2017 11:15:09;9.1405028039522
01.09.2017 11:15:10;7.3932781444322
01.09.2017 11:15:10;4.8105901651852
01.09.2017 11:15:11;3.109144317705
01.09.2017 11:15:11;0.57223515049784
01.09.2017 11:15:12;-0.041963911036509
01.09.2017 11:18:21;0.21363445618586
01.09.2017 11:18:22;0.67142257658414
01.09.2017 11:18:22;1.327585549155
01.09.2017 11:18:23;1.7891885705566
01.09.2017 11:18:23;2.4682409491474
01.09.2017 11:18:24;2.929843970549
01.09.2017 11:18:24;3.5860069431198
01.09.2017 11:18:25;4.0476099645214
01.09.2017 11:18:25;4.699958036089
01.09.2017 11:18:26;5.1577461564872
01.09.2017 11:18:26;5.8444283370847
01.09.2017 11:18:27;6.2984015564796
01.09.2017 11:18:27;6.9621943310571
01.09.2017 11:18:28;7.4161675504521
01.09.2017 11:18:28;8.1715179491092
01.09.2017 11:18:29;8.9116087437531
01.09.2017 11:18:29;10.815244344409
01.09.2017 11:18:30;12.45946667684
01.09.2017 11:18:30;15.087933468127
01.09.2017 11:18:31;16.83897302865
01.09.2017 11:18:31;19.417846106894
01.09.2017 11:18:32;21.168885667417
01.09.2017 11:18:32;23.858390874757
01.09.2017 11:18:33;25.601800633274
01.09.2017 11:18:33;28.180673711517
01.09.2017 11:18:34;29.737153320871
01.09.2017 11:18:34;31.07999847404
01.09.2017 11:18:35;31.347041544272
01.09.2017 11:18:55;31.858238278717
01.09.2017 11:18:55;33.521535116164
01.09.2017 11:18:56;35.139053141571
01.09.2017 11:18:56;37.187654980353
01.09.2017 11:18:57;37.828558348911
01.09.2017 11:18:58;38.084156716133
01.09.2017 11:28:56;38.870026322817
01.09.2017 11:28:56;40.128943653912
01.09.2017 11:28:57;42.642963415099
01.09.2017 11:28:57;44.180368519437
01.09.2017 11:28:58;45.424026246519
01.09.2017 11:29:00;45.702514019761
01.09.2017 11:29:29;46.171746843169
01.09.2017 11:29:30;47.732041353527
01.09.2017 11:29:30;49.086331209705
01.09.2017 11:29:31;50.230801510701
01.09.2017 11:29:37;50.520733986953
01.09.2017 11:42:00;51.062449929424
01.09.2017 11:42:01;51.882653645138
01.09.2017 11:42:01;53.027123946134
01.09.2017 11:42:03;53.301796818373
01.09.2017 11:59:33;52.390035478579
01.09.2017 11:59:33;50.162133292641
01.09.2017 11:59:34;48.411093732118
01.09.2017 11:59:34;45.820775950864
01.09.2017 11:59:35;44.062106588334
01.09.2017 11:59:35;41.490863312097
01.09.2017 11:59:36;39.91912409873
01.09.2017 11:59:36;38.549574638538
01.09.2017 11:59:37;38.278716667302
01.09.2017 11:59:49;37.908671269981
01.09.2017 11:59:50;37.157135772327
01.09.2017 11:59:50;34.994086903445
01.09.2017 11:59:51;33.159119520848
01.09.2017 11:59:51;30.534467630565
01.09.2017 11:59:52;28.833021783085
01.09.2017 11:59:52;26.250333803838
01.09.2017 11:59:53;24.991416472743
01.09.2017 11:59:53;24.171212757029
01.09.2017 11:59:57;23.877465379773
01.09.2017 12:00:01;22.866516613894
01.09.2017 12:00:01;20.707282646015
01.09.2017 12:00:02;18.971502689505
01.09.2017 12:00:02;16.259108076145
01.09.2017 12:00:03;14.519513218632
01.09.2017 12:00:03;11.948269942395
01.09.2017 12:00:04;10.162896272842
01.09.2017 12:00:04;7.5763933925915
01.09.2017 12:00:05;5.9512455651776
01.09.2017 12:00:05;3.4715599130203
01.09.2017 12:00:06;0.99187426086293
01.09.2017 12:00:06;-0.041963911036509
01.09.2017 12:01:13;0.63327356655095
01.09.2017 12:01:14;1.3085110441384
01.09.2017 12:01:14;1.7510395605234
01.09.2017 12:01:15;2.1592339678785
01.09.2017 12:01:15;2.8802502575058
01.09.2017 12:01:16;3.3113340708809
01.09.2017 12:01:16;4.0094609544882
01.09.2017 12:01:17;4.4176553618434
01.09.2017 12:01:17;5.1272269484607
01.09.2017 12:01:18;5.5659405638424
01.09.2017 12:01:18;6.2716972494564
01.09.2017 12:01:19;6.9354900240339
01.09.2017 12:01:19;7.3856483424255
01.09.2017 12:01:20;8.0990348300462
01.09.2017 12:01:20;8.7933468126502
01.09.2017 12:01:21;10.662648304277
01.09.2017 12:01:21;12.303055735704
01.09.2017 12:01:22;14.042650593217
01.09.2017 12:01:22;16.636783275474
01.09.2017 12:01:23;18.410712242017
01.09.2017 12:01:23;20.978140617251
01.09.2017 12:01:24;23.667645824591
01.09.2017 12:01:24;25.430130088124
01.09.2017 12:01:25;27.184984549651
01.09.2017 12:01:25;29.752412924885
01.09.2017 12:01:26;31.518712089421
01.09.2017 12:01:26;34.109029870675
01.09.2017 12:01:27;35.947812154275
01.09.2017 12:01:27;38.568649143555
01.09.2017 12:01:28;41.174226528822
01.09.2017 12:01:28;42.921451188342
01.09.2017 12:01:29;45.465990157555
01.09.2017 12:01:29;46.705832983634
01.09.2017 12:01:30;47.419219471255
01.09.2017 12:01:39;47.709151947507
01.09.2017 12:07:41;47.072063479953
01.09.2017 12:07:41;46.061114714073
01.09.2017 12:07:42;43.569984358906
01.09.2017 12:07:42;41.838019303399
01.09.2017 12:07:43;39.144699195056
01.09.2017 12:07:43;37.401289436539
01.09.2017 12:07:44;34.860565368329
01.09.2017 12:07:44;33.559684126197
01.09.2017 12:07:45;32.71277610346
01.09.2017 12:07:52;32.415213825201
01.09.2017 12:16:21;31.121962385076
01.09.2017 12:16:22;29.672300003815
01.09.2017 12:16:22;27.024758707512
01.09.2017 12:16:23;25.300423454011
01.09.2017 12:16:23;22.717735474764
01.09.2017 12:16:24;20.924732003205
01.09.2017 12:16:24;18.242856597871
01.09.2017 12:16:25;16.533780948384
01.09.2017 12:16:25;13.901499256094
01.09.2017 12:16:26;12.158089497578
01.09.2017 12:16:26;9.544882310304
01.09.2017 12:16:27;7.8434364628238
01.09.2017 12:16:27;5.0890779384275
01.09.2017 12:16:28;3.3914469919506
01.09.2017 12:16:28;0.85835272574677
01.09.2017 12:16:29;-0.041963911036509
02.09.2017 16:28:49;0.39293480334185
02.09.2017 16:28:49;0.84690802273681
02.09.2017 16:28:50;1.5145156983176
02.09.2017 16:28:50;1.9608591157059
02.09.2017 16:28:51;2.6284667912868
02.09.2017 16:28:51;3.109144317705
02.09.2017 16:28:52;3.7691221912791
02.09.2017 16:28:52;4.2230954106741
02.09.2017 16:28:53;4.8830732842483
02.09.2017 16:28:53;5.3408614046465
02.09.2017 16:28:54;6.0008392782207
02.09.2017 16:28:54;6.4853317056422
02.09.2017 16:28:55;7.1414946782131
02.09.2017 16:28:55;7.6450616106512
02.09.2017 16:28:56;8.396597108305
02.09.2017 16:28:56;9.2702094380651
02.09.2017 16:28:57;11.368404989891
02.09.2017 16:28:57;13.16140846145
02.09.2017 16:28:58;15.755541143707
02.09.2017 16:28:58;17.342539961088
02.09.2017 16:28:59;18.651051005226
02.09.2017 16:29:00;18.994392095525
02.09.2017 16:56:56;18.113149963758
02.09.2017 16:56:56;15.95391599588
02.09.2017 16:56:57;14.214321138366
02.09.2017 16:56:57;11.582039446076
02.09.2017 16:56:58;9.8500743905696
02.09.2017 16:56:58;7.1491244802197
02.09.2017 16:56:59;5.4514935337428
02.09.2017 16:56:59;2.8268416434594
02.09.2017 16:57:00;0.42726891237172
02.09.2017 16:57:00;-0.041963911036509
02.09.2017 17:02:06;0.8240186167169
02.09.2017 17:02:06;1.2665471331019
02.09.2017 17:02:07;1.9570442147026
02.09.2017 17:02:07;2.391942929081
02.09.2017 17:02:08;3.0748102086751
02.09.2017 17:02:08;3.52878342807
02.09.2017 17:02:09;4.1963911036509
02.09.2017 17:02:09;4.6770686300691
02.09.2017 17:02:10;5.3294167016366
02.09.2017 17:02:10;5.7910197230382
02.09.2017 17:02:11;6.447182695609
02.09.2017 17:02:11;6.9087857170106
02.09.2017 17:02:12;7.6145424026247
02.09.2017 17:02:12;8.0990348300462
02.09.2017 17:02:13;9.2549498340518
02.09.2017 17:02:13;10.559645977187
02.09.2017 17:02:14;13.004997520314
02.09.2017 17:02:14;14.759851981841
02.09.2017 17:02:15;17.277686644032
02.09.2017 17:02:15;18.303895013924
02.09.2017 17:02:16;18.895204669439
02.09.2017 17:02:27;19.856559722275
02.09.2017 17:02:27;21.058253538321
02.09.2017 17:02:28;23.347194140312
02.09.2017 17:02:28;24.316178995155
02.09.2017 17:02:29;24.754892610537
02.09.2017 17:28:11;25.048639987792
02.09.2017 17:28:12;25.815435089459
02.09.2017 17:28:12;26.937015984435
02.09.2017 17:28:13;28.283676038607
02.09.2017 17:28:13;28.565978712852
02.09.2017 17:34:39;29.012322130241
02.09.2017 17:34:40;29.527333765689
02.09.2017 17:34:40;30.263609659329
02.09.2017 17:34:44;30.519208026552
02.09.2017 17:39:18;30.782436195781
02.09.2017 17:39:18;32.167245259986
02.09.2017 17:39:19;33.292641055965
02.09.2017 17:39:19;34.231106702781
02.09.2017 17:44:41;35.104719032541
02.09.2017 17:44:41;36.21867012551
02.09.2017 17:44:42;37.660702704765
02.09.2017 17:44:42;37.984969290047
02.09.2017 18:14:08;37.09228245527
02.09.2017 18:14:09;35.47094952886
02.09.2017 18:14:09;34.715599130203
02.09.2017 18:14:10;34.421851752947
02.09.2017 18:18:44;34.105214969672
02.09.2017 18:18:44;32.686071796437
02.09.2017 18:18:45;31.114332583069
02.09.2017 18:18:45;28.508755197803
02.09.2017 18:18:46;26.765345439286
02.09.2017 18:18:46;24.152138252012
02.09.2017 18:18:47;22.374394384466
02.09.2017 18:18:47;19.684889177126
02.09.2017 18:18:48;17.941479418609
02.09.2017 18:18:48;15.351161637356
02.09.2017 18:18:49;13.596307175829
02.09.2017 18:18:49;11.002174493572
02.09.2017 18:18:50;9.2473200320452
02.09.2017 18:18:50;6.5654446267119
02.09.2017 18:18:51;4.8334795712051
02.09.2017 18:18:51;2.2469766909549
02.09.2017 18:18:52;0.60656925952772
02.09.2017 18:18:52;-0.041963911036509
02.09.2017 18:33:43;0.3624155953153
02.09.2017 18:33:43;0.84690802273681
02.09.2017 18:33:44;1.5107007973143
02.09.2017 18:33:44;1.9646740167093
02.09.2017 18:33:45;2.6322816922901
02.09.2017 18:33:45;3.0824400106817
02.09.2017 18:33:46;3.7500476862625
02.09.2017 18:33:46;4.2269103116774
02.09.2017 18:33:47;4.8830732842483
02.09.2017 18:33:47;5.3408614046465
02.09.2017 18:33:48;5.9970243772174
02.09.2017 18:33:48;6.458627398619
02.09.2017 18:33:49;7.1262350741998
02.09.2017 18:33:49;7.618357303628
02.09.2017 18:33:50;8.396597108305
02.09.2017 18:33:50;9.2625796360584
02.09.2017 18:33:51;11.322626177851
02.09.2017 18:33:51;13.031701827338
02.09.2017 18:33:52;15.660168618624
02.09.2017 18:33:52;17.296761149048
02.09.2017 18:33:53;18.658680807233
02.09.2017 18:33:53;18.944798382482
02.09.2017 18:34:17;19.490329225957
02.09.2017 18:34:18;21.1498111624
02.09.2017 18:34:18;22.710105672758
02.09.2017 18:34:19;24.316178995155
02.09.2017 18:34:19;24.66714988746
02.09.2017 18:36:06;25.56365162324
02.09.2017 18:36:06;27.51688093694
02.09.2017 18:36:07;29.061915843284
02.09.2017 18:36:07;30.015641094114
02.09.2017 18:36:08;30.416205699462
02.09.2017 18:39:58;31.324152138252
02.09.2017 18:39:59;32.388509518178
02.09.2017 18:39:59;33.788578186396
02.09.2017 18:40:00;34.124289474688
02.09.2017 18:40:50;34.719414031206
02.09.2017 18:40:50;36.199595620494
02.09.2017 18:40:51;37.20672948537
02.09.2017 18:40:51;37.939190478007
02.09.2017 18:43:50;37.561515278679
02.09.2017 18:43:50;35.749437302102
02.09.2017 18:43:51;34.089955365658
02.09.2017 18:43:51;31.801014763667
02.09.2017 18:43:52;30.969366344943
02.09.2017 18:43:52;30.709953076718
02.09.2017 19:08:34;31.308892534239
02.09.2017 19:08:35;33.330790065998
02.09.2017 19:08:35;35.058940220501
02.09.2017 19:08:36;37.695036813795
02.09.2017 19:08:36;38.992103154923
02.09.2017 19:08:37;39.842826078663
02.09.2017 19:14:40;40.189982069965
02.09.2017 19:14:40;40.8041811315
02.09.2017 19:14:41;42.738335940182
02.09.2017 19:14:41;45.435470949529
02.09.2017 19:14:42;47.171250906039
02.09.2017 19:14:42;48.479761950177
02.09.2017 19:14:43;49.383893487964
02.09.2017 19:19:48;49.799717697326
02.09.2017 19:19:49;50.532178689963
02.09.2017 19:19:49;52.729561667875
02.09.2017 19:19:50;54.472971426391
02.09.2017 19:19:50;57.067104108648
02.09.2017 19:19:51;58.173425399611
02.09.2017 19:19:51;58.875367184222
02.09.2017 19:21:14;58.295502231717
02.09.2017 19:21:14;56.346087819021
02.09.2017 19:21:15;54.617937664518
02.09.2017 19:21:15;52.012360279251
02.09.2017 19:21:16;50.673330027086
02.09.2017 19:21:16;49.704345172243
02.09.2017 19:21:41;49.154999427765
02.09.2017 19:21:41;47.571815511387
02.09.2017 19:21:42;45.847480257887
02.09.2017 19:21:42;43.238087971617
02.09.2017 19:21:43;41.708312669286
02.09.2017 19:21:43;40.373097318125
02.09.2017 19:21:45;40.086979742876
02.09.2017 19:31:09;39.674970434517
02.09.2017 19:31:10;38.087971617137
02.09.2017 19:31:10;36.470453591729
02.09.2017 19:31:11;33.750429176363
02.09.2017 19:31:11;32.201579369015
02.09.2017 19:31:12;30.847289512837
02.09.2017 19:31:14;30.564986838592
02.09.2017 19:32:24;30.255979857323
02.09.2017 19:32:24;29.443405943616
02.09.2017 19:32:25;27.184984549651
02.09.2017 19:32:25;25.449204593141
02.09.2017 19:32:26;22.835997405867
02.09.2017 19:32:26;21.176515469424
02.09.2017 19:32:27;19.669629573113
02.09.2017 19:32:27;19.284324571777
02.09.2017 19:32:35;18.849425857399
02.09.2017 19:32:35;18.078815854729
02.09.2017 19:32:36;15.95391599588
02.09.2017 19:32:36;14.130393316293
02.09.2017 19:32:37;11.498111624003
02.09.2017 19:32:37;9.7547018654866
02.09.2017 19:32:38;7.1414946782131
02.09.2017 19:32:38;5.4209743257162
02.09.2017 19:32:39;2.8001373364361
02.09.2017 19:32:39;0.28993247625224
02.09.2017 19:32:40;-0.041963911036509
02.09.2017 20:41:18;0.34334109029871
02.09.2017 20:41:19;1.0223934688895
02.09.2017 20:41:19;1.4801815892878
02.09.2017 20:41:20;1.9074505016595
02.09.2017 20:41:20;2.5979475832602
02.09.2017 20:41:21;3.2808148628543
02.09.2017 20:41:21;3.7462327852592
02.09.2017 20:41:22;4.3947659558234
02.09.2017 20:41:22;4.856368977225
02.09.2017 20:41:23;5.5163468507992
02.09.2017 20:41:23;5.9665051691909
02.09.2017 20:41:24;6.6531873497883
02.09.2017 20:41:24;7.1186052721932
02.09.2017 20:41:25;7.5687635905848
02.09.2017 20:41:25;8.324113989242
02.09.2017 20:41:26;9.2168008240186
02.09.2017 20:41:26;11.227253652768
02.09.2017 20:41:27;13.867165147064
02.09.2017 20:41:27;15.633464311601
02.09.2017 20:41:28;17.186129019952
02.09.2017 20:41:28;18.662495708236
02.09.2017 20:41:29;18.944798382482
02.09.2017 20:41:32;19.48269942395
02.09.2017 20:41:32;21.069698241331
02.09.2017 20:41:33;23.385343150345
02.09.2017 20:41:33;24.312364094152
02.09.2017 20:41:34;24.705298897494
02.09.2017 21:08:03;24.216991569069
02.09.2017 21:08:04;22.385839087476
02.09.2017 21:08:04;20.863693587151
02.09.2017 21:08:05;19.467439819937
02.09.2017 21:08:06;19.192766947698
02.09.2017 21:08:11;18.685385114256
02.09.2017 21:08:12;17.102201197879
02.09.2017 21:08:12;15.499942776485
02.09.2017 21:08:13;12.871475985198
02.09.2017 21:08:13;11.128066226681
02.09.2017 21:08:14;8.3927822073017
02.09.2017 21:08:14;6.6875214588181
02.09.2017 21:08:15;4.0552397665281
02.09.2017 21:08:15;2.308015107008
02.09.2017 21:08:16;0.022889406019914
02.09.2017 21:17:57;0.82783351772022
02.09.2017 21:17:57;1.2741769351085
02.09.2017 21:17:58;1.7395948575134
02.09.2017 21:17:58;2.3957578300843
02.09.2017 21:17:59;2.8802502575058
02.09.2017 21:17:59;3.5364132300767
02.09.2017 21:18:00;3.994201350475
02.09.2017 21:18:00;4.6541792240491
02.09.2017 21:18:01;5.1119673444474
02.09.2017 21:18:01;5.7681303170183
02.09.2017 21:18:02;6.2488078434365
02.09.2017 21:18:02;6.912600618014
02.09.2017 21:18:03;7.3665738374089
02.09.2017 21:18:03;8.0761454240262
02.09.2017 21:18:04;8.8200511196734
02.09.2017 21:18:04;10.62068439324
02.09.2017 21:18:05;12.26490672567
02.09.2017 21:18:05;14.881928813947
02.09.2017 21:18:06;16.552855453401
02.09.2017 21:18:06;18.307709914928
02.09.2017 21:18:07;18.796017243353
02.09.2017 21:18:12;19.047800709572
02.09.2017 21:18:16;19.677259375119
02.09.2017 21:18:16;21.462633044672
02.09.2017 21:18:17;23.026742456033
02.09.2017 21:18:17;24.407736619235
02.09.2017 21:18:18;24.709113798497
02.09.2017 21:32:14;25.048639987792
02.09.2017 21:32:14;26.372410635944
02.09.2017 21:32:15;27.478731926906
02.09.2017 21:32:15;28.41338267272
02.09.2017 21:33:05;28.665166138939
02.09.2017 21:37:42;29.351848319536
02.09.2017 21:37:42;31.018960057986
02.09.2017 21:37:43;31.926906496776
02.09.2017 21:37:43;32.323656201122
02.09.2017 21:38:12;32.037538625873
02.09.2017 21:38:12;30.526837828558
02.09.2017 21:38:13;29.435776141609
02.09.2017 21:38:13;28.707130049975
02.09.2017 21:45:09;30.294128867356
02.09.2017 21:45:09;31.81627436768
02.09.2017 21:45:10;33.60927783924
02.09.2017 21:45:10;34.109029870675
02.09.2017 21:47:51;34.372258039904
02.09.2017 21:48:04;33.845801701446
02.09.2017 21:48:05;33.048487391752
02.09.2017 21:48:05;32.663182390417
02.09.2017 21:48:15;32.285507191088
02.09.2017 21:48:15;31.78194025865
02.09.2017 21:48:16;30.96555144394
02.09.2017 21:48:16;30.713767977721
02.09.2017 21:51:27;31.797199862664
02.09.2017 21:51:27;33.422347690077
02.09.2017 21:51:28;34.036546751612
02.09.2017 21:51:33;34.322664326861
02.09.2017 21:51:47;35.119978636554
02.09.2017 21:51:48;36.336932056613
02.09.2017 21:51:48;38.236752756266
02.09.2017 21:51:49;38.915805134857
02.09.2017 21:52:36;39.335444245222
02.09.2017 21:52:37;40.083164841872
02.09.2017 21:52:37;42.284362720787
02.09.2017 21:52:38;44.039217182314
02.09.2017 21:52:38;45.98863159501
02.09.2017 21:52:39;46.579941250525
02.09.2017 22:59:47;47.289512837142
02.09.2017 22:59:47;48.865066951513
02.09.2017 22:59:48;49.807347499332
02.09.2017 22:59:48;50.32235913478
02.09.2017 23:06:15;49.200778239805
02.09.2017 23:06:16;46.892763132797
02.09.2017 23:06:16;45.153168275283
02.09.2017 23:06:17;42.536146187006
02.09.2017 23:06:17;41.158966924808
02.09.2017 23:06:18;40.186167168962
02.09.2017 23:06:23;39.808491969633
02.09.2017 23:06:24;38.461831915462
02.09.2017 23:06:24;36.897722504101
02.09.2017 23:06:25;34.421851752947
02.09.2017 23:06:25;33.273566550948
02.09.2017 23:06:26;32.613588677374
02.09.2017 23:07:16;34.284515316828
02.09.2017 23:07:16;35.341242894747
02.09.2017 23:07:17;36.081333689391
02.09.2017 23:07:48;36.794720177011
02.09.2017 23:07:49;38.587723648571
02.09.2017 23:07:49;39.846640979667
02.09.2017 23:07:50;40.800366230496
02.09.2017 23:21:40;41.746461679319
02.09.2017 23:21:41;42.967230000381
02.09.2017 23:21:41;44.905199710068
02.09.2017 23:21:42;45.549917979628
02.09.2017 23:22:59;45.801701445847
02.09.2017 23:27:48;45.1722427803
02.09.2017 23:27:49;43.35634990272
02.09.2017 23:27:49;41.822759699386
02.09.2017 23:27:50;40.388356922138
02.09.2017 23:27:51;40.136573455919
02.09.2017 23:28:02;39.209552512112
02.09.2017 23:28:02;38.049822607103
02.09.2017 23:28:03;35.47094952886
02.09.2017 23:28:03;33.761873879373
02.09.2017 23:28:04;31.141036890093
02.09.2017 23:28:04;29.393812230573
02.09.2017 23:28:05;26.704307023233
02.09.2017 23:28:05;25.010490977759
02.09.2017 23:28:06;22.382024186472
02.09.2017 23:28:06;20.630984625949
02.09.2017 23:28:07;17.991073131652
